"ticker" "date" "price_ratio" "hurst" "trust_level"
"1229" "GMKN" "2016-12-26" 1.00029414648495 0.917426785302667 1
"1230" "GMKN" "2016-12-27" 1.00876656472987 0.916475979677043 1
"1231" "GMKN" "2016-12-28" 0.989988876529477 0.915912657820662 1
"1232" "GMKN" "2016-12-29" 1.01748466257669 0.916427005038294 1
"1233" "GMKN" "2016-12-30" 1.01636710513104 0.916955986497777 1
"1234" "GMKN" "2017-01-03" 1.01145226577155 0.914112607476737 1
"1235" "GMKN" "2017-01-04" 0.995119570522206 0.911891902008326 1
"1236" "GMKN" "2017-01-05" 0.981976687236752 0.908601430605964 1
"1237" "GMKN" "2017-01-06" 1.00149625935162 0.904347206243283 1
"1238" "GMKN" "2017-01-09" 1.00636752561934 0.89990445272337 1
"1239" "GMKN" "2017-01-10" 1.02595223998421 0.895022409286907 1
"1240" "GMKN" "2017-01-11" 1.01064962726305 0.898766687381681 1
"1241" "GMKN" "2017-01-12" 0.961423761423761 0.896558319333859 1
"1242" "GMKN" "2017-01-13" 0.974138791812282 0.875222430713684 1
"1243" "GMKN" "2017-01-16" 0.998363506187992 0.850671134899256 1
"1244" "GMKN" "2017-01-17" 0.986255000512873 0.854766084616841 1
"1245" "GMKN" "2017-01-18" 0.991588785046729 0.875568905298258 1
"1246" "GMKN" "2017-01-19" 1.00418848167539 0.888682355360787 1
"1247" "GMKN" "2017-01-20" 0.978056426332288 0.897393972025726 1
"1248" "GMKN" "2017-01-23" 1.00362087326944 0.903885243375115 1
"1249" "GMKN" "2017-01-24" 1.00487288135593 0.911212665410635 1
"1250" "GMKN" "2017-01-25" 1.00442431265143 0.91467210807713 1
"1251" "GMKN" "2017-01-26" 1.02459445316588 0.917875506225991 1
"1252" "GMKN" "2017-01-27" 1.00451374640952 0.918454968306704 1
"1253" "GMKN" "2017-01-30" 0.998059442345011 0.916686256361654 1
"1254" "GMKN" "2017-01-31" 0.986678963008505 0.913201192258415 1
"1255" "GMKN" "2017-02-01" 1.01925067273856 0.908460283570948 1
"1256" "GMKN" "2017-02-02" 1.03984992902048 0.907448311458023 1
"1257" "GMKN" "2017-02-03" 0.988052100675742 0.908848917957633 1
"1258" "GMKN" "2017-02-06" 0.982473512228934 0.908291151714407 1
"1259" "GMKN" "2017-02-07" 1.01992352586033 0.906437251913164 1
"1260" "GMKN" "2017-02-08" 0.998522167487685 0.907736050690781 1
"1261" "GMKN" "2017-02-09" 0.987555555555556 0.909081940211626 1
"1262" "GMKN" "2017-02-10" 1.00549066586802 0.911722908769363 1
"1263" "GMKN" "2017-02-13" 0.978142616951835 0.91554660670965 1
"1264" "GMKN" "2017-02-14" 0.986728801539864 0.914347766321493 1
"1265" "GMKN" "2017-02-15" 1.02021964487324 0.910593242356997 1
"1266" "GMKN" "2017-02-16" 0.999799176624159 0.908843776128366 1
"1267" "GMKN" "2017-02-17" 0.976295701084773 0.906112483190356 1
"1268" "GMKN" "2017-02-20" 0.979760809567617 0.906431441109691 1
"1269" "GMKN" "2017-02-21" 1.01404170596249 0.907409350267845 1
"1270" "GMKN" "2017-02-22" 0.990609844185327 0.908869556829884 1
"1271" "GMKN" "2017-02-24" 0.992476489028213 0.907536374974063 1
"1272" "GMKN" "2017-02-27" 0.983263157894737 0.908588535106885 1
"1273" "GMKN" "2017-02-28" 0.995722382632873 0.910078648489376 1
"1274" "GMKN" "2017-03-01" 1.00547210300429 0.912410249313152 1
"1275" "GMKN" "2017-03-02" 0.990105330354293 0.915956620908641 1
"1276" "GMKN" "2017-03-03" 1.00549273021002 0.917735257472497 1
"1277" "GMKN" "2017-03-06" 1.00064391500322 0.918705652683906 1
"1278" "GMKN" "2017-03-07" 0.972001716369878 0.916896997191658 1
"1279" "GMKN" "2017-03-09" 0.989884230639541 0.913396928398859 1
"1280" "GMKN" "2017-03-10" 1.00181015952031 0.912885030610284 1
"1281" "GMKN" "2017-03-13" 1.01139440433213 0.912290777548522 1
"1282" "GMKN" "2017-03-14" 1.01133963312952 0.910457041399207 1
"1283" "GMKN" "2017-03-15" 0.993745885450955 0.908530762587394 1
"1284" "GMKN" "2017-03-16" 0.990049207217058 0.905335338456235 1
"1285" "GMKN" "2017-03-17" 1.01393342917174 0.905021180610022 1
"1286" "GMKN" "2017-03-20" 0.983948460362525 0.910433005478131 1
"1287" "GMKN" "2017-03-21" 1.00752129189249 0.91337434184052 1
"1288" "GMKN" "2017-03-22" 1.00990099009901 0.912852668572889 1
"1289" "GMKN" "2017-03-23" 0.999455752694024 0.910166715801643 1
"1290" "GMKN" "2017-03-24" 0.999890901156448 0.907564681985462 1
"1291" "GMKN" "2017-03-27" 0.975532148343208 0.900375427675527 1
"1292" "GMKN" "2017-03-28" 1.00895756354272 0.892551719733296 1
"1293" "GMKN" "2017-03-29" 0.997114637665076 0.885156365338943 1
"1294" "GMKN" "2017-03-30" 1.00178312715926 0.870015933529685 1
"1295" "GMKN" "2017-03-31" 0.994763814616756 0.841706706847223 1
"1296" "GMKN" "2017-04-03" 1.00503975809161 0.860369101077866 1
"1297" "GMKN" "2017-04-04" 1.00457640361648 0.897335375400236 1
"1298" "GMKN" "2017-04-05" 1.015701017249 0.894955317362859 1
"1299" "GMKN" "2017-04-06" 0.994880174291939 0.880443658352471 1
"1300" "GMKN" "2017-04-07" 0.991867238158039 0.89241836411347 1
"1301" "GMKN" "2017-04-10" 0.994779517938465 0.888994071461912 1
"1302" "GMKN" "2017-04-11" 1.00111681929864 0.887121453969133 1
"1303" "GMKN" "2017-04-12" 0.990345133725447 0.878155831544123 1
"1304" "GMKN" "2017-04-13" 0.981104651162791 0.869751121010632 1
"1305" "GMKN" "2017-04-14" 0.993611681496692 0.85617628211856 1
"1306" "GMKN" "2017-04-17" 1.01132463967056 0.869941251456134 1
"1307" "GMKN" "2017-04-18" 0.966998191681736 0.884062338541799 1
"1308" "GMKN" "2017-04-19" 0.996272568433314 0.89563354192694 1
"1309" "GMKN" "2017-04-20" 1.00806923166881 0.904704209129204 1
"1310" "GMKN" "2017-04-21" 0.991062100986651 0.911667327865704 1
"1311" "GMKN" "2017-04-24" 1.01353716886451 0.91626306970135 1
"1312" "GMKN" "2017-04-25" 1.01754587155963 0.917692536375767 1
"1313" "GMKN" "2017-04-26" 0.999775078722447 0.916233271175612 1
"1314" "GMKN" "2017-04-27" 0.988700564971751 0.913561017229659 1
"1315" "GMKN" "2017-04-28" 0.995334547109695 0.912108863203067 1
"1316" "GMKN" "2017-05-02" 1.00330296127563 0.90939149426741 1
"1317" "GMKN" "2017-05-03" 0.987272727272727 0.9007072840487 1
"1318" "GMKN" "2017-05-04" 1.00403877221325 0.891821915442426 1
"1319" "GMKN" "2017-05-05" 1.0129434878077 0.883665651175663 1
"1320" "GMKN" "2017-05-10" 0.983975451755881 0.878307374444839 1
"1321" "GMKN" "2017-05-11" 0.984251968503937 0.868836816762127 1
"1322" "GMKN" "2017-05-12" 0.988358419567262 0.852739635198632 1
"1323" "GMKN" "2017-05-15" 1.01450999048525 0.875915847892514 1
"1324" "GMKN" "2017-05-16" 0.986150234741784 0.884461521326675 1
"1325" "GMKN" "2017-05-17" 0.998092513113972 0.896541560706952 1
"1326" "GMKN" "2017-05-18" 1.00802107027415 0.90606054859452 1
"1327" "GMKN" "2017-05-19" 0.986107812871052 0.911060768254869 1
"1328" "GMKN" "2017-05-22" 0.99626775824705 0.913631796896111 1
"1329" "GMKN" "2017-05-23" 1.01076178960097 0.915497603863547 1
"1330" "GMKN" "2017-05-24" 1.00659156279962 0.919475040839813 1
"1331" "GMKN" "2017-05-25" 0.979521371591856 0.92168445657992 1
"1332" "GMKN" "2017-05-26" 0.993818931038662 0.920170782554289 1
"1333" "GMKN" "2017-05-29" 0.990632603406326 0.917748552962181 1
"1334" "GMKN" "2017-05-30" 0.986519607843137 0.912795027916751 1
"1335" "GMKN" "2017-05-31" 0.983202687569989 0.904036901068656 1
"1336" "GMKN" "2017-06-01" 0.980123285947918 0.897678942865729 1
"1337" "GMKN" "2017-06-02" 1.00371794871795 0.899357724453459 1
"1338" "GMKN" "2017-06-05" 1.00471337579618 0.906107579513162 1
"1339" "GMKN" "2017-06-06" 0.996593059936908 0.910943663545365 1
"1340" "GMKN" "2017-06-07" 0.996200126662445 0.915535762155311 1
"1341" "GMKN" "2017-06-08" 1.01765303530607 0.920157383662611 1
"1342" "GMKN" "2017-06-09" 1.01364034538856 0.920303971038251 1
"1343" "GMKN" "2017-06-13" 0.999751861042184 0.918950756548595 1
"1344" "GMKN" "2017-06-14" 1.00657568238213 0.915979215828414 1
"1345" "GMKN" "2017-06-15" 0.991583116722367 0.913370661209979 1
"1346" "GMKN" "2017-06-16" 1.01468392234943 0.910242306119695 1
"1347" "GMKN" "2017-06-19" 1.00855745721271 0.909042455272538 1
"1348" "GMKN" "2017-06-20" 1.00556563823351 0.908907749988184 1
"1349" "GMKN" "2017-06-21" 0.998915531991806 0.908778492291158 1
"1350" "GMKN" "2017-06-22" 0.991036485292261 0.895816518562909 1
"1351" "GMKN" "2017-06-23" 1.01764855256475 0.889978269891745 1
"1352" "GMKN" "2017-06-26" 0.993047796399752 0.888139341357404 1
"1353" "GMKN" "2017-06-27" 1.01829573934837 0.891393799158672 1
"1354" "GMKN" "2017-06-28" 1.00876110562685 0.88737611325082 1
"1355" "GMKN" "2017-06-29" 0.99743933666626 0.887919269497312 1
"1356" "GMKN" "2017-06-30" 0.987515299877601 0.878355214545923 1
"1357" "GMKN" "2017-07-03" 1.01702022693636 0.867883160044688 1
"1358" "GMKN" "2017-07-04" 0.99647459275468 0.861008673528648 1
"1359" "GMKN" "2017-07-05" 1.01060846238264 0.847188439460143 1
"1360" "GMKN" "2017-07-06" 1.00760869565217 0.848708271478028 1
"1361" "GMKN" "2017-07-07" 1.01392589004602 0.857563918226336 1
"1362" "GMKN" "2017-07-10" 1.01381116799619 0.866864804428062 1
"1363" "GMKN" "2017-07-11" 1.00479532163743 0.875080670164539 1
"1364" "GMKN" "2017-07-12" 1.00034895893916 0.886880072251531 1
"1365" "GMKN" "2017-07-13" 0.987906976744186 0.895761007058411 1
"1366" "GMKN" "2017-07-14" 1.00035389878495 0.903993120774157 1
"1367" "GMKN" "2017-07-17" 1.00975323149236 0.909379809991963 1
"1368" "GMKN" "2017-07-18" 1 0.912511702685844 1
"1369" "GMKN" "2017-07-19" 1.01435239206534 0.915434107003906 1
"1370" "GMKN" "2017-07-20" 0.968001841620626 0.917320124805884 1
"1371" "GMKN" "2017-07-21" 0.9989281886388 0.916675711567585 1
"1372" "GMKN" "2017-07-24" 1.02531947927863 0.915181038223528 1
"1373" "GMKN" "2017-07-25" 1.00930773705643 0.913579950085228 1
"1374" "GMKN" "2017-07-26" 0.998268098372012 0.909530225652792 1
"1375" "GMKN" "2017-07-27" 1.02201982937514 0.903324481640012 1
"1376" "GMKN" "2017-07-28" 0.998981900452489 0.893896889198626 1
"1377" "GMKN" "2017-07-31" 1.01121050843619 0.885716638338221 1
"1378" "GMKN" "2017-08-01" 1.0108283098906 0.890698997263902 1
"1379" "GMKN" "2017-08-02" 1.01318851823119 0.898950580406362 1
"1380" "GMKN" "2017-08-03" 0.993229223544829 0.90438180849398 1
"1381" "GMKN" "2017-08-04" 1.00187183439771 0.910545159195935 1
"1382" "GMKN" "2017-08-07" 1.01868131868132 0.91402440563206 1
"1383" "GMKN" "2017-08-08" 0.993520518358531 0.916656923667026 1
"1384" "GMKN" "2017-08-09" 1.00357297531399 0.918299161975308 1
"1385" "GMKN" "2017-08-10" 0.990291262135922 0.919778235555356 1
"1386" "GMKN" "2017-08-11" 0.992720052945069 0.920247148325338 1
"1387" "GMKN" "2017-08-14" 1.00210386446684 0.919464318399191 1
"1388" "GMKN" "2017-08-15" 0.985089463220676 0.916887958685467 1
"1389" "GMKN" "2017-08-16" 0.981439820022497 0.91608786817161 1
"1390" "GMKN" "2017-08-17" 1.00654345080932 0.914955993691351 1
"1391" "GMKN" "2017-08-18" 1.01900835909768 0.91656180895704 1
"1392" "GMKN" "2017-08-21" 1.00896358543417 0.915182927953501 1
"1393" "GMKN" "2017-08-22" 1.00220970058557 0.909214907165722 1
"1394" "GMKN" "2017-08-23" 1.00772626931567 0.902226594885742 1
"1395" "GMKN" "2017-08-24" 1.00941537114079 0.890355715628311 1
"1396" "GMKN" "2017-08-25" 1.00637923449186 0.88963890512238 1
"1397" "GMKN" "2017-08-28" 1.01563525038268 0.899660023754451 1
"1398" "GMKN" "2017-08-29" 1.01915008068854 0.902340576020712 1
"1399" "GMKN" "2017-08-30" 1.0007373854419 0.899980239162635 1
"1400" "GMKN" "2017-08-31" 1.03237372139618 0.896139884485641 1
"1401" "GMKN" "2017-09-01" 0.99826883910387 0.898375561622808 1
"1402" "GMKN" "2017-09-04" 0.994489795918367 0.902142727503845 1
"1403" "GMKN" "2017-09-05" 0.993134542473614 0.90856487886255 1
"1404" "GMKN" "2017-09-06" 1.01476967568684 0.913776401292235 1
"1405" "GMKN" "2017-09-07" 0.978921767328739 0.918083841952347 1
"1406" "GMKN" "2017-09-08" 1.0005170630817 0.920355229713896 1
"1407" "GMKN" "2017-09-11" 0.997729383837341 0.921423609207694 1
"1408" "GMKN" "2017-09-12" 1.02121713930863 0.921255319483711 1
"1409" "GMKN" "2017-09-13" 0.97919837645865 0.921889207767599 1
"1410" "GMKN" "2017-09-14" 0.993040407188117 0.920109398554959 1
"1411" "GMKN" "2017-09-15" 0.996863565081025 0.917807430432176 1
"1412" "GMKN" "2017-09-18" 0.997909480505906 0.913150605344325 1
"1413" "GMKN" "2017-09-19" 1.0087093389297 0.909217848289762 1
"1414" "GMKN" "2017-09-20" 1.00311106502126 0.906752558409663 1
"1415" "GMKN" "2017-09-21" 1.00736590932669 0.901860831459839 1
"1416" "GMKN" "2017-09-22" 0.996261294007685 0.903729883537534 1
"1417" "GMKN" "2017-09-25" 1.00604670558799 0.909433346313577 1
"1418" "GMKN" "2017-09-26" 0.99317688411041 0.908809416564804 1
"1419" "GMKN" "2017-09-27" 1.00301455301455 0.907030957003496 1
"1420" "GMKN" "2017-09-28" 0.999585578118525 0.906093299572521 1
"1421" "GMKN" "2017-09-29" 1.02787275929955 0.905376064973353 1
"1422" "GMKN" "2017-10-02" 1.02116082224909 0.897345695527633 1
"1423" "GMKN" "2017-10-03" 1.00845873905774 0.894702465310561 1
"1424" "GMKN" "2017-10-04" 0.992613470696861 0.895784700893676 1
"1425" "GMKN" "2017-10-05" 1.01106216348507 0.903399430208554 1
"1426" "GMKN" "2017-10-06" 0.99354527938343 0.910956754974437 1
"1427" "GMKN" "2017-10-09" 1.01025938830817 0.916040625421033 1
"1428" "GMKN" "2017-10-10" 0.981525796879487 0.920800020888771 1
"1429" "GMKN" "2017-10-11" 1.00214571344972 0.924133688897609 1
"1430" "GMKN" "2017-10-12" 0.987936569705224 0.92550375768797 1
"1431" "GMKN" "2017-10-13" 1.03288696337141 0.926203514936859 1
"1432" "GMKN" "2017-10-16" 1.02656889820017 0.923171100209714 1
"1433" "GMKN" "2017-10-17" 0.998232393711043 0.918560937506658 1
"1434" "GMKN" "2017-10-18" 1.01759697256386 0.914537318769332 1
"1435" "GMKN" "2017-10-19" 0.978254809032618 0.910200126737145 1
"1436" "GMKN" "2017-10-20" 1.00772564537403 0.904009422399103 1
"1437" "GMKN" "2017-10-23" 0.994873228933632 0.899825764214963 1
"1438" "GMKN" "2017-10-24" 0.998782657552205 0.902470080480179 1
"1439" "GMKN" "2017-10-25" 0.973849470428344 0.907026448176609 1
"1440" "GMKN" "2017-10-26" 1.00336862367661 0.912787597941543 1
"1441" "GMKN" "2017-10-27" 1.01269230769231 0.916717790977267 1
"1442" "GMKN" "2017-10-30" 1.00684540787222 0.915800800308943 1
"1443" "GMKN" "2017-10-31" 0.995021136683889 0.9136068128488 1
"1444" "GMKN" "2017-11-01" 1.02790697674419 0.906531821483115 1
"1445" "GMKN" "2017-11-02" 1.02696344553022 0.893267840218634 1
"1446" "GMKN" "2017-11-03" 1.01333450302658 0.872068765836627 1
"1447" "GMKN" "2017-11-07" 0.994006849315068 0.887023848875327 1
"1448" "GMKN" "2017-11-08" 0.993236798751409 0.898425398163502 1
"1449" "GMKN" "2017-11-09" 1.01271972440597 0.907081413537307 1
"1450" "GMKN" "2017-11-10" 0.994764397905759 0.914561978876382 1
"1451" "GMKN" "2017-11-13" 1.00192173305381 0.919339967529601 1
"1452" "GMKN" "2017-11-14" 0.976188391841022 0.921950309679337 1
"1453" "GMKN" "2017-11-15" 0.974472307414757 0.921005348096773 1
"1454" "GMKN" "2017-11-16" 1.02126872572591 0.919243642985943 1
"1455" "GMKN" "2017-11-17" 0.979083665338645 0.917154479943568 1
"1456" "GMKN" "2017-11-20" 0.972334931759498 0.916412625153203 1
"1457" "GMKN" "2017-11-21" 1.01115491874219 0.916009806700549 1
"1458" "GMKN" "2017-11-22" 1.02134117423883 0.915996215954058 1
"1459" "GMKN" "2017-11-23" 0.986975532607684 0.916081213681825 1
"1460" "GMKN" "2017-11-24" 1.0093896713615 0.916258500471269 1
"1461" "GMKN" "2017-11-27" 0.990610328638498 0.916360384872371 1
"1462" "GMKN" "2017-11-28" 0.979771833956476 0.915244818770673 1
"1463" "GMKN" "2017-11-29" 0.983649635036496 0.91395971105245 1
"1464" "GMKN" "2017-11-30" 0.980053587377196 0.915414887175119 1
"1465" "GMKN" "2017-12-01" 1.01561712846348 0.91630270588435 1
"1466" "GMKN" "2017-12-04" 1.0042477526425 0.916376972952237 1
"1467" "GMKN" "2017-12-05" 0.995259259259259 0.91528935250769 1
"1468" "GMKN" "2017-12-06" 1.01436838954301 0.912206443232976 1
"1469" "GMKN" "2017-12-07" 0.996336633663366 0.907853805509665 1
"1470" "GMKN" "2017-12-08" 0.99890959555908 0.909956585697308 1
"1471" "GMKN" "2017-12-11" 1.03670181022479 0.913667222546334 1
"1472" "GMKN" "2017-12-12" 1.03621517771374 0.916780767472443 1
"1473" "GMKN" "2017-12-13" 0.976225854383358 0.917447067306647 1
"1474" "GMKN" "2017-12-14" 1.01493531202435 0.918706011406821 1
"1475" "GMKN" "2017-12-15" 0.994835680751174 0.920386450257959 1
"1476" "GMKN" "2017-12-18" 1.0060286360211 0.922017407391008 1
"1477" "GMKN" "2017-12-19" 0.99747191011236 0.9235638750336 1
"1478" "GMKN" "2017-12-20" 1.00397313404597 0.923889762969092 1
"1479" "GMKN" "2017-12-21" 0.987713374601388 0.924040938887987 1
"1480" "GMKN" "2017-12-22" 1.01844807911754 0.924061479127146 1
"1481" "GMKN" "2017-12-25" 0.995050429585357 0.924385870028299 1
"1482" "GMKN" "2017-12-26" 0.998121889379284 0.92555976127556 1
"1483" "GMKN" "2017-12-27" 1.0056812801818 0.924572925276654 1
"1484" "GMKN" "2017-12-28" 1.00432006010518 0.921803780428414 1
"1485" "GMKN" "2017-12-29" 1.01648866404347 0.917995062592093 1
"1486" "GMKN" "2018-01-03" 1.03802351212344 0.90840572950241 1
"1487" "GMKN" "2018-01-04" 1.02431476569408 0.882835962265409 1
"1488" "GMKN" "2018-01-05" 0.996467344476995 0.876926203917356 1
"1489" "GMKN" "2018-01-09" 1.00559862187769 0.894417417001706 1
"1490" "GMKN" "2018-01-10" 0.99880023995201 0.906433680016032 1
"1491" "LKOH" "2012-02-06" 0.999503557835512 0.874185693747933 1
"1492" "LKOH" "2012-02-07" 0.990883977900552 0.864407387405285 1
"1493" "LKOH" "2012-02-08" 1.00893947806774 0.851073339909133 1
"1494" "LKOH" "2012-02-09" 0.993399339933993 0.854432635439046 1
"1495" "LKOH" "2012-02-10" 1.00365853658537 0.878935634323369 1
"1496" "LKOH" "2012-02-13" 1.01241690017032 0.906780339162814 1
"1497" "LKOH" "2012-02-14" 1.01358695652174 0.904321419989447 1
"1498" "LKOH" "2012-02-15" 1.00261319396299 0.901072665159234 1
"1499" "LKOH" "2012-02-16" 1.00690948044992 0.901056107130281 1
"1500" "LKOH" "2012-02-17" 0.993167372881356 0.905391094868766 1
"1501" "LKOH" "2012-02-20" 0.998830533701892 0.909858996943109 1
"1502" "LKOH" "2012-02-21" 0.975791038437036 0.914538189612725 1
"1503" "LKOH" "2012-02-22" 0.965240060829894 0.915339036862787 1
"1504" "LKOH" "2012-02-24" 1.0423719376392 0.913203714714886 1
"1505" "LKOH" "2012-02-27" 0.99994640943194 0.909934889340922 1
"1506" "LKOH" "2012-02-28" 0.977367353474965 0.909058329298676 1
"1507" "LKOH" "2012-02-29" 1.01808013899446 0.90671639904105 1
"1508" "LKOH" "2012-03-01" 1.00257276089403 0.903549162532851 1
"1509" "LKOH" "2012-03-02" 1.00879765395894 0.898252750687919 1
"1510" "LKOH" "2012-03-05" 1.00744102591166 0.88952653408912 1
"1511" "LKOH" "2012-03-06" 0.970014203798201 0.879421773492212 1
"1512" "LKOH" "2012-03-07" 1.00641932325101 0.868306949687579 1
"1513" "LKOH" "2012-03-11" 1.00164893617021 0.841413864816102 1
"1514" "LKOH" "2012-03-12" 1.01174022092961 0.829191281167748 1
"1515" "LKOH" "2012-03-13" 1.00725704669752 0.853838435503159 1
"1516" "LKOH" "2012-03-14" 0.993229624269988 0.866605477548669 1
"1517" "LKOH" "2012-03-15" 1.0034928578876 0.874177470456827 1
"1518" "LKOH" "2012-03-16" 0.990347993947931 0.880302345687142 1
"1519" "LKOH" "2012-03-19" 0.972680735478479 0.887172789677162 1
"1520" "LKOH" "2012-03-20" 0.988716577540107 0.883404670261011 1
"1521" "LKOH" "2012-03-21" 0.993796191400982 0.888161346392723 1
"1522" "LKOH" "2012-03-22" 0.98650406504065 0.890031063444394 1
"1523" "LKOH" "2012-03-23" 1.00503971514654 0.891230392745051 1
"1524" "LKOH" "2012-03-26" 1.00751552118506 0.892559641651289 1
"1525" "LKOH" "2012-03-27" 0.993489723447756 0.895918208291745 1
"1526" "LKOH" "2012-03-28" 0.980797475928847 0.897072429819024 1
"1527" "LKOH" "2012-03-29" 0.988111111111111 0.90068310630257 1
"1528" "LKOH" "2012-03-30" 0.998206881093803 0.905003043437752 1
"1529" "LKOH" "2012-04-02" 0.99106644332775 0.908036042853892 1
"1530" "LKOH" "2012-04-03" 1.01851955463548 0.907959363625247 1
"1531" "LKOH" "2012-04-04" 0.985411140583555 0.910852400325794 1
"1532" "LKOH" "2012-04-05" 1.00777622377622 0.912907633541782 1
"1533" "LKOH" "2012-04-06" 0.982633301892027 0.912127199459731 1
"1534" "LKOH" "2012-04-09" 1.01187111362352 0.909289138952289 1
"1535" "LKOH" "2012-04-10" 0.994207418959563 0.906982700127309 1
"1536" "LKOH" "2012-04-11" 1.02093533682256 0.907131152517417 1
"1537" "LKOH" "2012-04-12" 0.993421052631579 0.908080587061434 1
"1538" "LKOH" "2012-04-13" 0.996259214435031 0.907272297618692 1
"1539" "LKOH" "2012-04-16" 0.990017192612723 0.904296253250712 1
"1540" "LKOH" "2012-04-17" 0.993683622135271 0.895649389726608 1
"1541" "LKOH" "2012-04-18" 0.994288913773796 0.885140927854129 1
"1542" "LKOH" "2012-04-19" 1.0130645342944 0.873928835778294 1
"1543" "LKOH" "2012-04-20" 1.01200312639571 0.864263946388723 1
"1544" "LKOH" "2012-04-23" 0.9823998228913 0.832525159676593 1
"1545" "LKOH" "2012-04-24" 0.994600978572634 0.847108509639735 1
"1546" "LKOH" "2012-04-25" 0.995041694838855 0.866955267614251 1
"1547" "LKOH" "2012-04-26" 0.98946300783231 0.875330238794408 1
"1548" "LKOH" "2012-04-27" 1.0214937286203 0.882183285061875 1
"1549" "LKOH" "2012-04-28" 1.0021223122033 0.882819407540871 1
"1550" "LKOH" "2012-05-02" 0.983513738551207 0.88286907221351 1
